#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-06-18-38-45
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1687211786.066697	CnZxqz2sigIKl7t4o8	192.168.0.150	49762	192.168.0.1	53	udp	dns	0.019330	41	101	SF	-	-	0	Dd	1	69	1	129	-
1687211757.018413	Cvzuux1WAnYr5cQcIe	192.168.0.130	59094	239.255.255.250	1900	udp	-	3.016671	668	0	S0	-	-	0	D	4	780	0	0	-
1687211812.184856	C9qmij3wmnQ7jQbaj9	192.168.0.150	5353	224.0.0.251	5353	udp	dns	0.001604	232	0	S0	-	-	0	D	4	344	0	0	-
1687211812.185104	Cg9rEv24cvHJxnpDUb	fe80::f79f:b25c:225a:470e	5353	ff02::fb	5353	udp	dns	0.001130	232	0	S0	-	-	0	D	4	424	0	0	-
1687211812.185449	C2ubYA1ArI1DbCSq0k	fe80::f79f:b25c:225a:470e	61777	ff02::1:3	5355	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1687211812.185594	CDyIooxaXxfEYfrs8	192.168.0.150	61777	224.0.0.252	5355	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1687211767.310368	CNTyXs1m6N8AOkQEEe	192.168.0.150	56242	239.255.255.250	1900	udp	-	3.041784	700	0	S0	-	-	0	D	4	812	0	0	-
1687211767.627377	C3ilZJ2BhjB2vIiDq8	192.168.0.213	60000	192.168.0.150	56242	udp	-	3.174097	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687211774.688585	C9XhiI2EKPsCsnlBqh	fe80::e7f9:f3c6:a548:24e0	133	ff02::2	134	icmp	-	-	-	-	OTH	-	-	0	-	1	48	0	0	-
1687211774.691688	CfvRRu2MXOJJOGINo8	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1687211725.983362	CKlBCt4zUqQDByJZ6i	192.168.0.150	49511	20.54.24.69	443	tcp	ssl	108.033527	1307	3101	SF	-	-	2432	ShADcgdaFf	14	1879	8	1001	-
1687211785.745370	C3Sehu3SG8bKtcXfTa	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687211785.824527	CvRa252qFn1oKqTVtf	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687211785.932629	C00Atx3f6sNp40c1Og	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687211785.984360	CRBgftLXVeQwSMkYj	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687211774.883307	CQCLrjVPI5MLFSwpi	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	11.112727	120	0	OTH	-	-	0	-	3	288	0	0	-
1687211786.088275	CwsVK33643wqwueBq6	192.168.0.150	49512	35.186.224.25	443	tcp	ssl	60.091981	458	5198	SF	-	-	1951	ShADadcgFf	9	830	8	3579	-
1687211858.919306	CmHCnl4WrSHJr0fzt	192.168.0.213	5353	224.0.0.251	5353	udp	dns	0.033173	404	0	S0	-	-	0	D	2	460	0	0	-
1687211812.179511	CMibvv3QfQKU0Igvk9	fe80::e0e:76ff:fedc:1d2f	130	ff02::1:3	131	icmp	-	1.014463	60	0	OTH	-	-	0	-	3	228	0	0	-
1687211785.836084	CgWarq2diE6n2zejY9	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	27.507476	200	0	OTH	-	-	0	-	7	592	0	0	-
1687211812.181556	CGlx9m36D6AMJlmjT7	192.168.0.150	50536	239.255.255.250	1900	udp	-	15.046609	822	0	S0	-	-	0	D	6	990	0	0	-
1687211812.237206	CcGD2VbNVYqVVOQGi	192.168.0.1	1900	192.168.0.150	50536	udp	-	15.048231	5208	0	S0	-	-	0	D	12	5544	0	0	-
1687211831.052169	CY1xYd3qKDoLCvZhCf	192.168.0.213	60000	239.255.255.250	1900	udp	-	0.337106	4149	0	S0	-	-	0	D	12	4485	0	0	-
1687211877.026405	CHqOh7X2ftRMtzD5	192.168.0.130	55265	239.255.255.250	1900	udp	-	3.017481	668	0	S0	-	-	0	D	4	780	0	0	-
1687211887.319883	CLWKeo1qQaQmXEHfpj	192.168.0.150	61778	239.255.255.250	1900	udp	-	3.042074	700	0	S0	-	-	0	D	4	812	0	0	-
1687211887.839233	CquZzgrlinXIdJoA2	192.168.0.213	60000	192.168.0.150	61778	udp	-	2.619444	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687211910.771651	Cgxliq3watPePLXaff	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687211910.842832	CLTOuF3pKscUu6HXpk	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687211910.856567	CnwH614QhfSKeg1Xj5	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687211910.911416	CNdqtj1K7ibfCUHJw7	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687211910.935911	CRyK0G1hp8wvIWn38i	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687211910.964349	C16bZ73LxAgJ2hKYUi	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687211970.015989	CPZLTn2KrKHJ07Jt8a	192.168.0.150	138	192.168.0.255	138	udp	-	-	-	-	S0	-	-	0	D	1	229	0	0	-
1687211997.035534	CJFy7V3UAZAzi8BZig	192.168.0.130	41430	239.255.255.250	1900	udp	-	3.017643	668	0	S0	-	-	0	D	4	780	0	0	-
1687212007.330889	CBItrNUZX2HX2nqm4	192.168.0.150	61781	239.255.255.250	1900	udp	-	3.041419	700	0	S0	-	-	0	D	4	812	0	0	-
1687212007.757180	CUdmyl1SUSgUM0UcVl	192.168.0.213	60000	192.168.0.150	61781	udp	-	2.683342	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687212035.806114	Cy35ho2sLIsWDE3SA1	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212035.832452	CqmAlr3mJwPOxLM716	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212035.834077	Cj8lyd2l8gkhOmba1i	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687212035.914309	Cqvqij3zA1WreNfkCe	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212035.969179	CtVc6MFa4DZabIDwc	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212059.487543	CLUhUN3kSQXyN72B92	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1687212035.987880	CaRGL64InY17rl2Fs7	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	24.556066	120	0	OTH	-	-	0	-	3	288	0	0	-
1687212115.749221	Ceckht27f0lK0SGP7j	192.168.0.150	65329	192.168.0.1	53	udp	dns	0.010686	55	71	SF	-	-	0	Dd	1	83	1	99	-
1687212117.038897	CRKZygTmMm8Tb3cL5	192.168.0.130	39616	239.255.255.250	1900	udp	-	3.022926	668	0	S0	-	-	0	D	4	780	0	0	-
1687212127.345261	CAXXdX33OgwPjGMSn4	192.168.0.150	65330	239.255.255.250	1900	udp	-	3.039682	700	0	S0	-	-	0	D	4	812	0	0	-
1687212128.339934	C4wDDj46kmepjWwtA2	192.168.0.213	60000	192.168.0.150	65330	udp	-	2.637544	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687212160.840742	CxhtFJ2sYtah9FFxKe	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212160.932739	Cx3WKn2YCbjgSRqL1k	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212160.975705	Cdhwrk46cWVyZGDPF5	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212160.989619	CLA1k01mEZfHnDJF1i	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212161.112505	C8UUww1j0ZjTRZ5xDk	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212161.334223	C0nVJU15nfU8vCQeqg	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687212225.471071	CLdcjl4UMG6dYY8sR9	fe80::acba:bf5d:3814:6829	5353	ff02::fb	5353	udp	dns	-	-	-	S0	-	-	0	D	1	93	0	0	-
1687212233.438493	C1vl912pbxjNeIh8la	192.168.0.130	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	73	0	0	-
1687212115.760270	Cxslcd1YAQ0r2OkAui	192.168.0.150	49513	20.54.24.69	443	tcp	ssl	123.262384	1307	3101	RSTR	-	-	2432	ShADcgdar	12	1799	9	1041	-
1687212237.054695	CqHsVe3qFoDFgolE6b	192.168.0.130	58559	239.255.255.250	1900	udp	-	3.015495	668	0	S0	-	-	0	D	4	780	0	0	-
1687212247.364393	CPf73dXmuPbLtIVlj	192.168.0.150	65333	239.255.255.250	1900	udp	-	3.027650	700	0	S0	-	-	0	D	4	812	0	0	-
1687212248.075717	CzESxk4q74tIcelu41	192.168.0.213	60000	192.168.0.150	65333	udp	-	2.975180	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687212285.887064	CbF4rT3H9ubIJTiId	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212285.988957	C2d1fV1TncHu1wELde	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212285.991569	CmoqAv22DaO4IqFZc	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212286.006942	Ceaisj2spAN4ERuTHa	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212286.062571	CZV54GFWfMIO9iDz3	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212286.336814	CbPHab1xxmKDNX9eid	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687212357.062409	CPYAS72anuHVo5HbT4	192.168.0.130	44255	239.255.255.250	1900	udp	-	3.014699	668	0	S0	-	-	0	D	4	780	0	0	-
1687212367.380390	C4qRAo4Irb5hT1CiGd	192.168.0.150	65336	239.255.255.250	1900	udp	-	3.010220	700	0	S0	-	-	0	D	4	812	0	0	-
1687212368.359210	CXpi3h19fqRH9dudIe	192.168.0.213	60000	192.168.0.150	65336	udp	-	2.287169	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687212410.933520	CueB9tiXh7rwwxsg5	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212411.004725	Ci5dVm4VFAhHV0bZFj	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212411.039344	CJLGFe47aBzuKeKuee	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212411.067862	C4Fahi4QegBI89Hn5j	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212411.134105	C0KpEO1a9hz6kl8ju3	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212411.340204	CuekdB4J40xPz7Kbf	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687212477.071560	CNeG4og4DfG7d4JP9	192.168.0.130	56912	239.255.255.250	1900	udp	-	3.017507	668	0	S0	-	-	0	D	4	780	0	0	-
1687212487.383995	CZzpbM1X8S6belm7D8	192.168.0.150	65339	239.255.255.250	1900	udp	-	3.023222	700	0	S0	-	-	0	D	4	812	0	0	-
1687212488.115065	C0Zg8H3tVwQRnZHwT	192.168.0.213	60000	192.168.0.150	65339	udp	-	2.933810	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687212534.161788	CihHFE1TOtm9ufn3bd	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1687212535.944105	C9I8jC3yXQbQ1IWgdh	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212535.992629	CW2CCd3E0wyu1Ygea2	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212534.189736	CkB9Xx25sWwp5UmzPd	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	1.859299	120	0	OTH	-	-	0	-	3	288	0	0	-
1687212536.079102	C54COo3vdVWdgd9RPi	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212536.182206	CqQtNi4px7Xyo85O6i	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212536.334245	CAA0yO3WPW5Og06wi4	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687212597.080361	C5lv5Y3Ju2wMCrd4cb	192.168.0.130	33484	239.255.255.250	1900	udp	-	3.009764	668	0	S0	-	-	0	D	4	780	0	0	-
1687212607.392123	CCMMGE31kKazRSryyj	192.168.0.150	65342	239.255.255.250	1900	udp	-	3.039613	700	0	S0	-	-	0	D	4	812	0	0	-
1687212607.432273	CqUyQNNOzhTrZCO4f	192.168.0.213	60000	192.168.0.150	65342	udp	-	3.293623	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687212689.247994	CHuwlO18vzElFAWWXa	192.168.0.150	49514	20.44.10.122	443	tcp	ssl	0.266183	2298	4986	SF	-	-	4484	ShADcgdaFf	9	2670	5	714	-
1687212689.245146	CvmFZ01ibFc8o7mMo3	192.168.0.150	55766	192.168.0.1	53	udp	dns	0.002360	47	190	SF	-	-	0	Dd	1	75	1	218	-
1687212660.998559	CAeUra4X1ub38xtY0l	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212661.032755	CrXkzImlImYcqA74a	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212661.073988	CgBgiG1aTrQn4fOJ9a	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212661.089883	C5dyOa2Bvsyi6puWd7	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212661.130926	CvuvMs2DdPzmQoVtj7	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212712.213123	C2Q8f43ozulPW1KVmf	192.168.0.150	5353	224.0.0.251	5353	udp	dns	0.001252	232	0	S0	-	-	0	D	4	344	0	0	-
1687212712.213321	CEq2762rroA9hL4xdh	fe80::f79f:b25c:225a:470e	5353	ff02::fb	5353	udp	dns	0.000798	232	0	S0	-	-	0	D	4	424	0	0	-
1687212712.213565	Ct7e3L1xngEh1b5L23	fe80::f79f:b25c:225a:470e	57336	ff02::1:3	5355	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1687212712.213700	Cs8cK81SZG7oAqV2Ll	192.168.0.150	57336	224.0.0.252	5355	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1687212688.639357	CtBbZpNY7uNoHimhf	192.168.0.150	138	192.168.0.255	138	udp	-	-	-	-	S0	-	-	0	D	1	229	0	0	-
1687212750.857528	CfyYgA1l6xIxQVoZQ7	192.168.0.150	49517	20.96.153.111	443	tcp	ssl	0.433907	479	6364	RSTO	-	-	6206	ShADgcadR	14	1051	6	410	-
1687212750.857528	CgoZoM2AyJlsrc6WA1	192.168.0.150	49516	20.96.153.111	443	tcp	ssl	0.433907	3347	9959	RSTO	-	-	10215	ShADgdcCaGR	18	2075	12	5000	-
1687212750.416472	CCjL1S25B8BAj5Kx24	192.168.0.150	50731	192.168.0.1	53	udp	dns	0.002582	54	154	SF	-	-	0	Dd	1	82	1	182	-
1687212750.837285	CgNjZxR1XhI0getp6	192.168.0.150	56921	192.168.0.1	53	udp	dns	0.019596	29	147	SF	-	-	0	Dd	1	57	1	175	-
1687212712.207193	CIxZGk1fzmYdtEtjZh	fe80::e0e:76ff:fedc:1d2f	130	ff02::1:3	131	icmp	-	1.016089	60	0	OTH	-	-	0	-	3	228	0	0	-
1687212661.332927	CH6qbyvFsywwyRkTj	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	51.998331	200	0	OTH	-	-	0	-	7	592	0	0	-
1687212717.091551	CbXTxF40ZBZZ0AnRTj	192.168.0.130	46478	239.255.255.250	1900	udp	-	3.015686	668	0	S0	-	-	0	D	4	780	0	0	-
1687212712.210011	CmlU3n35StZPpndE87	192.168.0.150	50536	239.255.255.250	1900	udp	-	15.037357	822	0	S0	-	-	0	D	6	990	0	0	-
1687212712.266877	C1EnTDHIV21n89Qok	192.168.0.1	1900	192.168.0.150	50536	udp	-	15.035937	5208	0	S0	-	-	0	D	12	5544	0	0	-
1687212783.360062	CRGbpN333i0Eq2uIIe	192.168.0.150	49518	20.22.207.36	443	tcp	ssl	0.200801	1034	6543	RSTO	-	-	5520	ShADgcdaR	15	1646	7	1315	-
1687212727.397765	Cv7EXy36olQxiJRxR7	192.168.0.150	57337	239.255.255.250	1900	udp	-	3.033228	700	0	S0	-	-	0	D	4	812	0	0	-
1687212728.221834	C5bNYB3tdrnROVB8f1	192.168.0.213	60000	192.168.0.150	57337	udp	-	2.720960	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687212731.308127	CbEpMy4fCdGG1HorQ9	192.168.0.213	60000	239.255.255.250	1900	udp	-	0.319485	4149	0	S0	-	-	0	D	12	4485	0	0	-
1687212783.348401	CRy7JO2ocKZy8Bs7z2	192.168.0.150	55114	192.168.0.1	53	udp	dns	0.010853	27	91	SF	-	-	0	Dd	1	55	1	119	-
1687212750.419502	C7JspM1ASuN8e5wzxg	192.168.0.150	49515	13.107.5.88	443	tcp	ssl	68.805138	1193	13409	RSTR	-	-	4543	ShADadgcr	12	1685	15	10858	-
1687212786.060673	Cz3tzl4lXsdhTW2Fya	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212786.160844	C4TlZBfKqiSRfnRyd	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212786.190915	CU1qos4ieuu0LzpRT1	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212786.197053	CvHZq73CfCChWbtVj8	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212786.336402	CM0WfKkRZCqpWNWfe	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687212837.098877	C6s3qU3TnlSsnlkys9	192.168.0.130	38379	239.255.255.250	1900	udp	-	3.017613	668	0	S0	-	-	0	D	4	780	0	0	-
1687212847.405864	CDvXQh1cYK1jrDxKbl	192.168.0.150	55115	239.255.255.250	1900	udp	-	3.041509	700	0	S0	-	-	0	D	4	812	0	0	-
1687212847.651065	CtyTZV3T5xobFHjCkc	192.168.0.213	60000	192.168.0.150	55115	udp	-	2.964081	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687212911.123620	C2LeiC2kqJ0ipPCehj	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212911.136888	C1gp144aY2T5Ohv9M3	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687212911.264025	CTvE7J2ajk9tovyZ3h	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212911.292061	C2KLS72NcyGzplBD85	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212911.309091	Cn5fzuiV1UeT3iS23	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687212911.337059	CpxTeuSZ2sso1uWgk	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687212881.784887	C9DM7C37AcDyg39cy9	192.168.0.150	49519	20.54.24.69	443	tcp	ssl	123.754866	1307	3100	RSTR	-	-	2431	ShADcgdar	12	1799	9	1041	-
1687212957.109920	CCBudP3AGWfftM0gh5	192.168.0.130	53122	239.255.255.250	1900	udp	-	3.015043	668	0	S0	-	-	0	D	4	780	0	0	-
1687212967.420872	CiVAet2oklxl7UItIa	192.168.0.150	55118	239.255.255.250	1900	udp	-	3.024515	700	0	S0	-	-	0	D	4	812	0	0	-
1687212968.418605	CXk6To46VJh9JeUGyj	192.168.0.213	60000	192.168.0.150	55118	udp	-	2.900488	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687212981.257596	CqOswq4BRD0DUqwVf5	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1687213036.197021	Cy5Jgd4hP6CNLbQPwh	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687213036.300382	CfPrNXMyo6rdSnobd	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687213036.300569	CmS9jK3TSIaFvZk2Z2	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687213036.335237	CLG4KmyRsPk7QoCAh	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687213036.342304	C4TcSL1I8RMtOzhei2	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687213036.345349	Cz0S3T1ujQFN2qFtmj	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687213077.117196	C3fihX1f3Yxrbaj2vh	192.168.0.130	45527	239.255.255.250	1900	udp	-	3.009938	668	0	S0	-	-	0	D	4	780	0	0	-
1687213087.425300	CIWV1O3dq18aFF80nh	192.168.0.150	55121	239.255.255.250	1900	udp	-	3.030224	700	0	S0	-	-	0	D	4	812	0	0	-
1687213087.506407	CFielw1GhBQx3B7pY1	192.168.0.213	60000	192.168.0.150	55121	udp	-	3.503546	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687213161.279565	CHYn9w4ICl894Hnj8j	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687213161.279769	ChNOe41Nd3R1sSC0pb	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	0.053030	80	0	OTH	-	-	0	-	2	192	0	0	-
1687213161.356834	CnmHUt4NvLaA2xqn3c	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687213161.423127	CAnOW24DTLVmJ7Auji	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687213161.450944	C7mjfb2o1SZKcdrYb2	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687213183.322329	C4hYOe13Da6WgDFdz3	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1687213161.433371	Ce9QeC2MCMEiGOpJL4	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	22.543994	120	0	OTH	-	-	0	-	3	288	0	0	-
1687213197.120549	CMMY0D2G3n2QgFS7d4	192.168.0.130	47848	239.255.255.250	1900	udp	-	3.022465	668	0	S0	-	-	0	D	4	780	0	0	-
1687213207.438526	CfeENfeLZRbf3b69c	192.168.0.150	55124	239.255.255.250	1900	udp	-	3.021032	700	0	S0	-	-	0	D	4	812	0	0	-
1687213207.630726	CWLncg2I718lOuHNCe	192.168.0.213	60000	192.168.0.150	55124	udp	-	3.098527	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687212971.173654	C6DquB1R108kkHq936	192.168.0.150	62804	52.226.139.180	443	tcp	-	0.107586	101	171	OTH	-	-	0	DdA	2	181	1	211	-
1687213286.361981	CVNlcU1nqMTnIzIR14	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687213286.400996	Cfe0ZI0Wuhpr21YKk	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687213286.516106	Chy1cu2zp1yE48VL92	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
